US_5_response_covering_luo,3,battlechatter/us/3/US_3_response_covering_luo_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_lyman,1,battlechatter/us/7/US_7_response_covering_lyman_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_lyman,2,battlechatter/us/7/US_7_response_covering_lyman_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_lyman,3,battlechatter/us/7/US_7_response_covering_lyman_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_lyman,1,battlechatter/us/1/US_1_response_covering_lyman_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_lyman,2,battlechatter/us/1/US_1_response_covering_lyman_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_lyman,3,battlechatter/us/1/US_1_response_covering_lyman_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_lyman,1,battlechatter/us/2/US_2_response_covering_lyman_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_lyman,1,battlechatter/us/3/US_3_response_covering_lyman_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_lyman,2,battlechatter/us/3/US_3_response_covering_lyman_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_lyman,1,battlechatter/us/3/US_3_response_covering_lyman_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_lyman,2,battlechatter/us/3/US_3_response_covering_lyman_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_lyman,1,battlechatter/us/3/US_3_response_covering_lyman_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_lyman,2,battlechatter/us/3/US_3_response_covering_lyman_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_massey,1,battlechatter/us/7/US_7_response_covering_massey_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_massey,2,battlechatter/us/7/US_7_response_covering_massey_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_massey,3,battlechatter/us/7/US_7_response_covering_massey_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_massey,1,battlechatter/us/1/US_1_response_covering_massey_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_massey,1,battlechatter/us/2/US_2_response_covering_massey_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_massey,1,battlechatter/us/3/US_3_response_covering_massey_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_massey,2,battlechatter/us/3/US_3_response_covering_massey_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_massey,3,battlechatter/us/3/US_3_response_covering_massey_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_massey,1,battlechatter/us/6/US_6_response_covering_massey_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_massey,1,battlechatter/us/3/US_3_response_covering_massey_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_massey,2,battlechatter/us/3/US_3_response_covering_massey_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_massey,3,battlechatter/us/3/US_3_response_covering_massey_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_mccandlish,1,battlechatter/us/7/US_7_response_covering_mccandlish_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_mccandlish,2,battlechatter/us/7/US_7_response_covering_mccandlish_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mccandlish,1,battlechatter/us/1/US_1_response_covering_mccandlish_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mccandlish,2,battlechatter/us/1/US_1_response_covering_mccandlish_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mccandlish,3,battlechatter/us/1/US_1_response_covering_mccandlish_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_mccandlish,1,battlechatter/us/2/US_2_response_covering_mccandlish_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_mccandlish,1,battlechatter/us/3/US_3_response_covering_mccandlish_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_mccandlish,2,battlechatter/us/3/US_3_response_covering_mccandlish_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mccandlish,1,battlechatter/us/6/US_6_response_covering_mccandlish_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mccandlish,2,battlechatter/us/6/US_6_response_covering_mccandlish_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mccandlish,3,battlechatter/us/6/US_6_response_covering_mccandlish_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_mccandlish,1,battlechatter/us/3/US_3_response_covering_mccandlish_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_mccandlish,2,battlechatter/us/3/US_3_response_covering_mccandlish_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_mccoy,1,battlechatter/us/7/US_7_response_covering_mccoy_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_mccoy,2,battlechatter/us/7/US_7_response_covering_mccoy_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_mccoy,3,battlechatter/us/7/US_7_response_covering_mccoy_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mccoy,1,battlechatter/us/1/US_1_response_covering_mccoy_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mccoy,2,battlechatter/us/1/US_1_response_covering_mccoy_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mccoy,3,battlechatter/us/1/US_1_response_covering_mccoy_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_mccoy,1,battlechatter/us/2/US_2_response_covering_mccoy_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_mccoy,1,battlechatter/us/3/US_3_response_covering_mccoy_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_mccoy,2,battlechatter/us/3/US_3_response_covering_mccoy_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mccoy,1,battlechatter/us/6/US_6_response_covering_mccoy_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mccoy,2,battlechatter/us/6/US_6_response_covering_mccoy_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mccoy,3,battlechatter/us/6/US_6_response_covering_mccoy_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_mccoy,1,battlechatter/us/3/US_3_response_covering_mccoy_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_mccoy,2,battlechatter/us/3/US_3_response_covering_mccoy_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_mcleod,1,battlechatter/us/7/US_7_response_covering_mcleod_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_mcleod,2,battlechatter/us/7/US_7_response_covering_mcleod_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_mcleod,3,battlechatter/us/7/US_7_response_covering_mcleod_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mcleod,1,battlechatter/us/1/US_1_response_covering_mcleod_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mcleod,2,battlechatter/us/1/US_1_response_covering_mcleod_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_mcleod,3,battlechatter/us/1/US_1_response_covering_mcleod_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_mcleod,1,battlechatter/us/2/US_2_response_covering_mcleod_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_mcleod,1,battlechatter/us/3/US_3_response_covering_mcleod_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_mcleod,2,battlechatter/us/3/US_3_response_covering_mcleod_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mcleod,1,battlechatter/us/6/US_6_response_covering_mcleod_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mcleod,2,battlechatter/us/6/US_6_response_covering_mcleod_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_mcleod,3,battlechatter/us/6/US_6_response_covering_mcleod_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_mcleod,1,battlechatter/us/3/US_3_response_covering_mcleod_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_mcleod,2,battlechatter/us/3/US_3_response_covering_mcleod_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_messerly,1,battlechatter/us/7/US_7_response_covering_messerly_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_messerly,2,battlechatter/us/7/US_7_response_covering_messerly_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_messerly,3,battlechatter/us/7/US_7_response_covering_messerly_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_messerly,2,battlechatter/us/1/US_1_response_covering_messerly_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_messerly,3,battlechatter/us/1/US_1_response_covering_messerly_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_messerly,1,battlechatter/us/2/US_2_response_covering_messerly_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_messerly,1,battlechatter/us/3/US_3_response_covering_messerly_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_messerly,2,battlechatter/us/3/US_3_response_covering_messerly_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_messerly,1,battlechatter/us/6/US_6_response_covering_messerly_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_messerly,2,battlechatter/us/6/US_6_response_covering_messerly_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_messerly,1,battlechatter/us/3/US_3_response_covering_messerly_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_messerly,2,battlechatter/us/3/US_3_response_covering_messerly_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_miller,1,battlechatter/us/7/US_7_response_covering_miller_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_miller,2,battlechatter/us/7/US_7_response_covering_miller_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_miller,3,battlechatter/us/7/US_7_response_covering_miller_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_miller,1,battlechatter/us/1/US_1_response_covering_miller_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_miller,2,battlechatter/us/1/US_1_response_covering_miller_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_miller,3,battlechatter/us/1/US_1_response_covering_miller_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_miller,1,battlechatter/us/2/US_2_response_covering_miller_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_miller,1,battlechatter/us/3/US_3_response_covering_miller_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_miller,2,battlechatter/us/3/US_3_response_covering_miller_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_miller,1,battlechatter/us/6/US_6_response_covering_miller_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_miller,2,battlechatter/us/6/US_6_response_covering_miller_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_miller,3,battlechatter/us/6/US_6_response_covering_miller_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_miller,1,battlechatter/us/3/US_3_response_covering_miller_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_miller,2,battlechatter/us/3/US_3_response_covering_miller_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_niebel,1,battlechatter/us/7/US_7_response_covering_niebel_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_niebel,2,battlechatter/us/7/US_7_response_covering_niebel_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_niebel,3,battlechatter/us/7/US_7_response_covering_niebel_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_niebel,1,battlechatter/us/1/US_1_response_covering_niebel_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_niebel,2,battlechatter/us/1/US_1_response_covering_niebel_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_niebel,3,battlechatter/us/1/US_1_response_covering_niebel_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_niebel,1,battlechatter/us/2/US_2_response_covering_niebel_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_niebel,1,battlechatter/us/3/US_3_response_covering_niebel_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_niebel,2,battlechatter/us/3/US_3_response_covering_niebel_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_niebel,1,battlechatter/us/6/US_6_response_covering_niebel_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_niebel,2,battlechatter/us/6/US_6_response_covering_niebel_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_niebel,3,battlechatter/us/6/US_6_response_covering_niebel_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_niebel,1,battlechatter/us/3/US_3_response_covering_niebel_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_niebel,2,battlechatter/us/3/US_3_response_covering_niebel_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_oh,1,battlechatter/us/7/US_7_response_covering_oh_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_oh,2,battlechatter/us/7/US_7_response_covering_oh_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_oh,3,battlechatter/us/7/US_7_response_covering_oh_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_oh,1,battlechatter/us/1/US_1_response_covering_oh_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_oh,2,battlechatter/us/1/US_1_response_covering_oh_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_oh,3,battlechatter/us/1/US_1_response_covering_oh_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_oh,1,battlechatter/us/2/US_2_response_covering_oh_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_oh,1,battlechatter/us/3/US_3_response_covering_oh_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_oh,2,battlechatter/us/3/US_3_response_covering_oh_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_oh,1,battlechatter/us/6/US_6_response_covering_oh_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_oh,2,battlechatter/us/6/US_6_response_covering_oh_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_oh,3,battlechatter/us/6/US_6_response_covering_oh_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_oh,1,battlechatter/us/3/US_3_response_covering_oh_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_oh,2,battlechatter/us/3/US_3_response_covering_oh_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_ojeda,1,battlechatter/us/7/US_7_response_covering_ojeda_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_ojeda,2,battlechatter/us/7/US_7_response_covering_ojeda_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_ojeda,3,battlechatter/us/7/US_7_response_covering_ojeda_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_ojeda,1,battlechatter/us/1/US_1_response_covering_ojeda_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_ojeda,2,battlechatter/us/1/US_1_response_covering_ojeda_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_1_response_covering_ojeda,3,battlechatter/us/1/US_1_response_covering_ojeda_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_2_response_covering_ojeda,1,battlechatter/us/2/US_2_response_covering_ojeda_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_ojeda,1,battlechatter/us/3/US_3_response_covering_ojeda_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_3_response_covering_ojeda,2,battlechatter/us/3/US_3_response_covering_ojeda_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_ojeda,1,battlechatter/us/6/US_6_response_covering_ojeda_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_ojeda,2,battlechatter/us/6/US_6_response_covering_ojeda_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_4_response_covering_ojeda,3,battlechatter/us/6/US_6_response_covering_ojeda_01c.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_ojeda,1,battlechatter/us/3/US_3_response_covering_ojeda_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_5_response_covering_ojeda,2,battlechatter/us/3/US_3_response_covering_ojeda_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7

US_0_response_covering_onur,1,battlechatter/us/7/US_7_response_covering_onur_01.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
US_0_response_covering_onur,2,battlechatter/us/7/US_7_response_covering_onur_01b.wav,0.95,0.95,chatteral,,,120,2800,voice,streamed,,,0.7
